  0.15000000000000002       0.97500000000000009        9.0821782947874671E-002
 
  0.17500000000000002        2.5000000000000001E-002   7.5102996685972742E-002
  0.17500000000000002        5.0000000000000003E-002  0.14660716561068912     
  0.17500000000000002        7.5000000000000011E-002  0.21191697441649460     
  0.17500000000000002       0.10000000000000001       0.26968527147957561     
  0.17500000000000002       0.12500000000000000       0.31962276643869914     
  0.17500000000000002       0.15000000000000002       0.36212916682171431     
  0.17500000000000002       0.17500000000000002       0.39795601690039251     
  0.17500000000000002       0.20000000000000001       0.42797273242510792     
  0.17500000000000002       0.22500000000000001       0.45302981462689079     
  0.17500000000000002       0.25000000000000000       0.47389312391939009     
  0.17500000000000002       0.27500000000000002       0.49121986717870147     
  0.17500000000000002       0.30000000000000004       0.50555736365274273     
  0.17500000000000002       0.32500000000000001       0.51735263668379450     
  0.17500000000000002       0.35000000000000003       0.52696528540118626     
  0.17500000000000002       0.37500000000000000       0.53468052792549303     
  0.17500000000000002       0.40000000000000002       0.54072106240102868     
  0.17500000000000002       0.42500000000000004       0.54525672503868627     
  0.17500000000000002       0.45000000000000001       0.54841211338964979     
  0.17500000000000002       0.47500000000000003       0.55027235391192986     
  0.17500000000000002       0.50000000000000000       0.55088703047167653     
  0.17500000000000002       0.52500000000000002       0.55027235391192986     
  0.17500000000000002       0.55000000000000004       0.54841211338964990     
  0.17500000000000002       0.57500000000000007       0.54525672503868616     
  0.17500000000000002       0.60000000000000009       0.54072106240102880     
  0.17500000000000002       0.62500000000000000       0.53468052792549303     
  0.17500000000000002       0.65000000000000002       0.52696528540118648     
  0.17500000000000002       0.67500000000000004       0.51735263668379450     
  0.17500000000000002       0.70000000000000007       0.50555736365274295     
  0.17500000000000002       0.72500000000000009       0.49121986717870142     
  0.17500000000000002       0.75000000000000000       0.47389312391938998     
  0.17500000000000002       0.77500000000000002       0.45302981462689085     
  0.17500000000000002       0.80000000000000004       0.42797273242510797     
  0.17500000000000002       0.82500000000000007       0.39795601690039251     
  0.17500000000000002       0.85000000000000009       0.36212916682171431     
  0.17500000000000002       0.87500000000000000       0.31962276643869936     
  0.17500000000000002       0.90000000000000002       0.26968527147957561     
  0.17500000000000002       0.92500000000000004       0.21191697441649465     
  0.17500000000000002       0.95000000000000007       0.14660716561068912     
  0.17500000000000002       0.97500000000000009        7.5102996685972742E-002
 
  0.20000000000000001        2.5000000000000001E-002   6.3382179626794086E-002
  0.20000000000000001        5.0000000000000003E-002  0.12437150763185498     
  0.20000000000000001        7.5000000000000011E-002  0.18111653233161373     
  0.20000000000000001       0.10000000000000001       0.23246541205793766     
  0.20000000000000001       0.12500000000000000       0.27794006109434177     
  0.20000000000000001       0.15000000000000002       0.31757435283426699     
  0.20000000000000001       0.17500000000000002       0.35172426882507390     
  0.20000000000000001       0.20000000000000001       0.38090912337886412     
  0.20000000000000001       0.22500000000000001       0.40570154194504293     
  0.20000000000000001       0.25000000000000000       0.42666000343465155     
  0.20000000000000001       0.27500000000000002       0.44429355031789647     
  0.20000000000000001       0.30000000000000004       0.45904683011516695     
  0.20000000000000001       0.32500000000000001       0.47129722464824381     
  0.20000000000000001       0.35000000000000003       0.48135794245428998     
  0.20000000000000001       0.37500000000000000       0.48948380947448911     
  0.20000000000000001       0.40000000000000002       0.49587803624344223     
  0.20000000000000001       0.42500000000000004       0.50069799459533149     
  0.20000000000000001       0.45000000000000001       0.50406074592362771     
  0.20000000000000001       0.47500000000000003       0.50604694651988114     
  0.20000000000000001       0.50000000000000000       0.50670381656747787     
  0.20000000000000001       0.52500000000000002       0.50604694651988125     
  0.20000000000000001       0.55000000000000004       0.50406074592362782     
  0.20000000000000001       0.57500000000000007       0.50069799459533171     
  0.20000000000000001       0.60000000000000009       0.49587803624344223     
  0.20000000000000001       0.62500000000000000       0.48948380947448927     
  0.20000000000000001       0.65000000000000002       0.48135794245429009     
  0.20000000000000001       0.67500000000000004       0.47129722464824386     
  0.20000000000000001       0.70000000000000007       0.45904683011516678     
  0.20000000000000001       0.72500000000000009       0.44429355031789663     
  0.20000000000000001       0.75000000000000000       0.42666000343465155     
  0.20000000000000001       0.77500000000000002       0.40570154194504288     
  0.20000000000000001       0.80000000000000004       0.38090912337886412     
  0.20000000000000001       0.82500000000000007       0.35172426882507402     
  0.20000000000000001       0.85000000000000009       0.31757435283426705     
  0.20000000000000001       0.87500000000000000       0.27794006109434177     
  0.20000000000000001       0.90000000000000002       0.23246541205793772     
  0.20000000000000001       0.92500000000000004       0.18111653233161384     
  0.20000000000000001       0.95000000000000007       0.12437150763185501     
  0.20000000000000001       0.97500000000000009        6.3382179626794113E-002
 
  0.22500000000000001        2.5000000000000001E-002   5.4379007513616372E-002
  0.22500000000000001        5.0000000000000003E-002  0.10708436352376066     
  0.22500000000000001        7.5000000000000011E-002  0.15676972678232373     
  0.22500000000000001       0.10000000000000001       0.20249638967885480     
  0.22500000000000001       0.12500000000000000       0.24375718602548521     
  0.22500000000000001       0.15000000000000002       0.28040991572694152     
  0.22500000000000001       0.17500000000000002       0.31257536623271043     
  0.22500000000000001       0.20000000000000001       0.34053698903669921     
  0.22500000000000001       0.22500000000000001       0.36465997434543884     
  0.22500000000000001       0.25000000000000000       0.38533439659469459     
  0.22500000000000001       0.27500000000000002       0.40293922182263653     
  0.22500000000000001       0.30000000000000004       0.41782221056705537     
  0.22500000000000001       0.32500000000000001       0.43029028766473593     
  0.22500000000000001       0.35000000000000003       0.44060630214776658     
  0.22500000000000001       0.37500000000000000       0.44898991116175829     
  0.22500000000000001       0.40000000000000002       0.45561978683927329     
  0.22500000000000001       0.42500000000000004       0.46063679192091478     
  0.22500000000000001       0.45000000000000001       0.46414696192191374     
  0.22500000000000001       0.47500000000000003       0.46622411983947293     
  0.22500000000000001       0.50000000000000000       0.46691169344953287     
  0.22500000000000001       0.52500000000000002       0.46622411983947287     
  0.22500000000000001       0.55000000000000004       0.46414696192191385     
  0.22500000000000001       0.57500000000000007       0.46063679192091495     
  0.22500000000000001       0.60000000000000009       0.45561978683927318     
  0.22500000000000001       0.62500000000000000       0.44898991116175846     
  0.22500000000000001       0.65000000000000002       0.44060630214776658     
  0.22500000000000001       0.67500000000000004       0.43029028766473604     
  0.22500000000000001       0.70000000000000007       0.41782221056705565     
  0.22500000000000001       0.72500000000000009       0.40293922182263664     
  0.22500000000000001       0.75000000000000000       0.38533439659469459     
  0.22500000000000001       0.77500000000000002       0.36465997434543895     
  0.22500000000000001       0.80000000000000004       0.34053698903669910     
  0.22500000000000001       0.82500000000000007       0.31257536623271054     
  0.22500000000000001       0.85000000000000009       0.28040991572694157     
  0.22500000000000001       0.87500000000000000       0.24375718602548535     
  0.22500000000000001       0.90000000000000002       0.20249638967885492     
  0.22500000000000001       0.92500000000000004       0.15676972678232376     
  0.22500000000000001       0.95000000000000007       0.10708436352376068     
  0.22500000000000001       0.97500000000000009        5.4379007513616393E-002
 
  0.25000000000000000        2.5000000000000001E-002   4.7316837983460633E-002
  0.25000000000000000        5.0000000000000003E-002   9.3412485095263356E-002
  0.25000000000000000        7.5000000000000011E-002  0.13728530231475997     
  0.25000000000000000       0.10000000000000001       0.17818157177902369     
  0.25000000000000000       0.12500000000000000       0.21562708768195446     
  0.25000000000000000       0.15000000000000002       0.24940488926387369     
  0.25000000000000000       0.17500000000000002       0.27950215530159050     
  0.25000000000000000       0.20000000000000001       0.30604886595173986     
  0.25000000000000000       0.22500000000000001       0.32926196287637682     
  0.25000000000000000       0.25000000000000000       0.34940140933219538     
  0.25000000000000000       0.27500000000000002       0.36673876433542507     
  0.25000000000000000       0.30000000000000004       0.38153675685069727     
  0.25000000000000000       0.32500000000000001       0.39403668640497924     
  0.25000000000000000       0.35000000000000003       0.40445226819516622     
  0.25000000000000000       0.37500000000000000       0.41296671128937601     
  0.25000000000000000       0.40000000000000002       0.41973232674624228     
  0.25000000000000000       0.42500000000000004       0.42487124551476924     
  0.25000000000000000       0.45000000000000001       0.42847666753846053     
  0.25000000000000000       0.47500000000000003       0.43061402882992000     
  0.25000000000000000       0.50000000000000000       0.43132221097006113     
  0.25000000000000000       0.52500000000000002       0.43061402882992000     
  0.25000000000000000       0.55000000000000004       0.42847666753846053     
  0.25000000000000000       0.57500000000000007       0.42487124551476940     
  0.25000000000000000       0.60000000000000009       0.41973232674624222     
  0.25000000000000000       0.62500000000000000       0.41296671128937612     
  0.25000000000000000       0.65000000000000002       0.40445226819516628     
  0.25000000000000000       0.67500000000000004       0.39403668640497919     
  0.25000000000000000       0.70000000000000007       0.38153675685069738     
  0.25000000000000000       0.72500000000000009       0.36673876433542529     
  0.25000000000000000       0.75000000000000000       0.34940140933219549     
  0.25000000000000000       0.77500000000000002       0.32926196287637693     
  0.25000000000000000       0.80000000000000004       0.30604886595173991     
  0.25000000000000000       0.82500000000000007       0.27950215530159062     
  0.25000000000000000       0.85000000000000009       0.24940488926387383     
  0.25000000000000000       0.87500000000000000       0.21562708768195457     
  0.25000000000000000       0.90000000000000002       0.17818157177902363     
  0.25000000000000000       0.92500000000000004       0.13728530231476002     
  0.25000000000000000       0.95000000000000007        9.3412485095263356E-002
  0.25000000000000000       0.97500000000000009        4.7316837983460633E-002
 
  0.27500000000000002        2.5000000000000001E-002   4.1698272970121998E-002
  0.27500000000000002        5.0000000000000003E-002   8.2471934857605511E-002
  0.27500000000000002        7.5000000000000011E-002  0.12155892653948960     
  0.27500000000000002       0.10000000000000001       0.15835280629185922     
  0.27500000000000002       0.12500000000000000       0.19243244969047954     
  0.27500000000000002       0.15000000000000002       0.22355785934716924     
  0.27500000000000002       0.17500000000000002       0.25164377078799233     
  0.27500000000000002       0.20000000000000001       0.27672311002076744     
  0.27500000000000002       0.22500000000000001       0.29891004876598226     
  0.27500000000000002       0.25000000000000000       0.31836760821886906     
  0.27500000000000002       0.27500000000000002       0.33528229300674717     
  0.27500000000000002       0.30000000000000004       0.34984544246623772     
  0.27500000000000002       0.32500000000000001       0.36224093898429743     
  0.27500000000000002       0.35000000000000003       0.37263722192727339     
  0.27500000000000002       0.37500000000000000       0.38118278606456124     
  0.27500000000000002       0.40000000000000002       0.38800379183089490     
  0.27500000000000002       0.42500000000000004       0.39320325689052715     
  0.27500000000000002       0.45000000000000001       0.39686074021747203     
  0.27500000000000002       0.47500000000000003       0.39903276681077288     
  0.27500000000000002       0.50000000000000000       0.39975304119709298     
  0.27500000000000002       0.52500000000000002       0.39903276681077293     
  0.27500000000000002       0.55000000000000004       0.39686074021747214     
  0.27500000000000002       0.57500000000000007       0.39320325689052726     
  0.27500000000000002       0.60000000000000009       0.38800379183089490     
  0.27500000000000002       0.62500000000000000       0.38118278606456130     
  0.27500000000000002       0.65000000000000002       0.37263722192727350     
  0.27500000000000002       0.67500000000000004       0.36224093898429760     
  0.27500000000000002       0.70000000000000007       0.34984544246623783     
  0.27500000000000002       0.72500000000000009       0.33528229300674711     
  0.27500000000000002       0.75000000000000000       0.31836760821886917     
  0.27500000000000002       0.77500000000000002       0.29891004876598232     
  0.27500000000000002       0.80000000000000004       0.27672311002076738     
  0.27500000000000002       0.82500000000000007       0.25164377078799238     
  0.27500000000000002       0.85000000000000009       0.22355785934716924     
  0.27500000000000002       0.87500000000000000       0.19243244969047960     
  0.27500000000000002       0.90000000000000002       0.15835280629185922     
  0.27500000000000002       0.92500000000000004       0.12155892653948962     
  0.27500000000000002       0.95000000000000007        8.2471934857605539E-002
  0.27500000000000002       0.97500000000000009        4.1698272970121956E-002
 
  0.30000000000000004        2.5000000000000001E-002   3.7190608426885610E-002
  0.30000000000000004        5.0000000000000003E-002   7.3657615535134308E-002
  0.30000000000000004        7.5000000000000011E-002  0.10880767176085614     
  0.30000000000000004       0.10000000000000001       0.14214871412612773     
  0.30000000000000004       0.12500000000000000       0.17331398418537153     
  0.30000000000000004       0.15000000000000002       0.20206533267294688     
  0.30000000000000004       0.17500000000000002       0.22828088980692296     
  0.30000000000000004       0.20000000000000001       0.25193408230481901     
  0.30000000000000004       0.22500000000000001       0.27306933907817438     
  0.30000000000000004       0.25000000000000000       0.29177915946217631     
  0.30000000000000004       0.27500000000000002       0.30818438645189777     
  0.30000000000000004       0.30000000000000004       0.32241892722887328     
  0.30000000000000004       0.32500000000000001       0.33461817055388043     
  0.30000000000000004       0.35000000000000003       0.34491094298392438     
  0.30000000000000004       0.37500000000000000       0.35341425965742246     
  0.30000000000000004       0.40000000000000002       0.36022984819010673     
  0.30000000000000004       0.42500000000000004       0.36544230887918377     
  0.30000000000000004       0.45000000000000001       0.36911792453266384     
  0.30000000000000004       0.47500000000000003       0.37130423897921544     
  0.30000000000000004       0.50000000000000000       0.37202985549041656     
  0.30000000000000004       0.52500000000000002       0.37130423897921550     
  0.30000000000000004       0.55000000000000004       0.36911792453266379     
  0.30000000000000004       0.57500000000000007       0.36544230887918389     
  0.30000000000000004       0.60000000000000009       0.36022984819010673     
  0.30000000000000004       0.62500000000000000       0.35341425965742262     
  0.30000000000000004       0.65000000000000002       0.34491094298392455     
  0.30000000000000004       0.67500000000000004       0.33461817055388049     
  0.30000000000000004       0.70000000000000007       0.32241892722887344     
  0.30000000000000004       0.72500000000000009       0.30818438645189794     
  0.30000000000000004       0.75000000000000000       0.29177915946217642     
  0.30000000000000004       0.77500000000000002       0.27306933907817438     
  0.30000000000000004       0.80000000000000004       0.25193408230481917     
  0.30000000000000004       0.82500000000000007       0.22828088980692293     
  0.30000000000000004       0.85000000000000009       0.20206533267294691     
  0.30000000000000004       0.87500000000000000       0.17331398418537153     
